startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2021-05-01T00:00:00Z","2021-05-01T00:30:00Z",101.22854,101.22154,101.23154,0.00002,30.00000,0.04732,0.00085,0,101.52931,0.04811,0
"2021-05-01T00:30:00Z","2021-05-01T01:00:00Z",101.23554,101.22154,101.25154,0.00009,30.00000,0.04741,0.00170,0,101.53683,0.04820,0
"2021-05-01T01:00:00Z","2021-05-01T01:30:00Z",101.24720,101.24153,101.25154,0.00003,30.00000,0.04732,0.00092,0,101.54898,0.04812,0
"2021-05-01T01:30:00Z","2021-05-01T02:00:00Z",101.27154,101.25154,101.29154,0.00032,30.00000,0.04773,0.00325,0,101.57356,0.04852,0
"2021-05-01T02:00:00Z","2021-05-01T02:30:00Z",101.29354,101.29154,101.30154,0.00002,30.00000,0.04731,0.00074,0,101.59568,0.04811,0
"2021-05-01T02:30:00Z","2021-05-01T03:00:00Z",101.29587,101.29154,101.30154,0.00003,30.00000,0.04732,0.00092,0,101.59835,0.04812,0
"2021-05-01T03:00:00Z","2021-05-01T03:30:00Z",101.30154,101.30154,101.30154,0.00000,30.00000,0.04729,0.00000,0,101.60440,0.04809,0
"2021-05-01T03:30:00Z","2021-05-01T04:00:00Z",101.31054,101.30154,101.32154,0.00004,30.00000,0.04735,0.00121,0,101.61385,0.04815,0
"2021-05-01T04:00:00Z","2021-05-01T04:30:00Z",101.30154,101.30154,101.30154,0.00000,30.00000,0.04729,0.00000,0,101.60512,0.04809,0
"2021-05-01T04:30:00Z","2021-05-01T05:00:00Z",101.30021,101.29154,101.31153,0.00003,30.00000,0.04732,0.00093,0,101.60386,0.04813,0
"2021-05-01T05:00:00Z","2021-05-01T05:30:00Z",101.29921,101.29154,101.30154,0.00002,30.00000,0.04731,0.00079,0,101.60316,0.04812,0
"2021-05-01T05:30:00Z","2021-05-01T06:00:00Z",101.28120,101.26154,101.30154,0.00013,30.00000,0.04748,0.00212,0,101.58532,0.04828,0
"2021-05-01T06:00:00Z","2021-05-01T06:30:00Z",101.25220,101.23154,101.27153,0.00011,30.00000,0.04744,0.00191,0,101.55659,0.04825,0
"2021-05-01T06:30:00Z","2021-05-01T07:00:00Z",101.21820,101.21153,101.22154,0.00002,30.00000,0.04732,0.00088,0,101.52281,0.04813,0
"2021-05-01T07:00:00Z","2021-05-01T07:30:00Z",101.20387,101.19154,101.22154,0.00006,30.00000,0.04737,0.00141,0,101.50870,0.04818,0
"2021-05-01T07:30:00Z","2021-05-01T08:00:00Z",101.21387,101.20153,101.23154,0.00009,30.00000,0.04741,0.00171,0,101.51855,0.04821,1
"2021-05-01T08:00:00Z","2021-05-01T08:30:00Z",101.23387,101.22154,101.26154,0.00011,30.00000,0.04744,0.00190,0,101.53929,0.04824,1
"2021-05-01T08:30:00Z","2021-05-01T09:00:00Z",101.24887,101.24153,101.26154,0.00005,30.00000,0.04736,0.00126,0,101.55532,0.04816,1
"2021-05-01T09:00:00Z","2021-05-01T09:30:00Z",101.25087,101.24153,101.25154,0.00001,30.00000,0.04730,0.00046,0,101.55895,0.04811,0
"2021-05-01T09:30:00Z","2021-05-01T10:00:00Z",101.26354,101.25154,101.27153,0.00002,30.00000,0.04732,0.00088,0,101.57242,0.04814,0
"2021-05-01T10:00:00Z","2021-05-01T10:30:00Z",101.27720,101.27153,101.29154,0.00007,30.00000,0.04738,0.00149,0,101.58666,0.04821,0
"2021-05-01T10:30:00Z","2021-05-01T11:00:00Z",101.31587,101.29154,101.33154,0.00015,30.00000,0.04750,0.00223,0,101.62595,0.04832,0
"2021-05-01T11:00:00Z","2021-05-01T11:30:00Z",101.33754,101.32154,101.35154,0.00005,30.00000,0.04736,0.00132,0,101.64787,0.04819,0
"2021-05-01T11:30:00Z","2021-05-01T12:00:00Z",101.36820,101.35154,101.38153,0.00009,30.00000,0.04742,0.00175,0,101.67679,0.04824,0
"2021-05-01T12:00:00Z","2021-05-01T12:30:00Z",101.39087,101.37154,101.41154,0.00013,30.00000,0.04747,0.00209,0,101.69755,0.04828,1
"2021-05-01T12:30:00Z","2021-05-01T13:00:00Z",101.42420,101.41154,101.43154,0.00007,30.00000,0.04738,0.00151,0,101.73050,0.04819,1
"2021-05-01T13:00:00Z","2021-05-01T13:30:00Z",101.42020,101.41154,101.42154,0.00001,30.00000,0.04730,0.00063,0,101.72620,0.04811,1
"2021-05-01T13:30:00Z","2021-05-01T14:00:00Z",101.43787,101.42154,101.45154,0.00007,30.00000,0.04739,0.00155,0,101.74363,0.04819,1
"2021-05-01T14:00:00Z","2021-05-01T14:30:00Z",101.44820,101.44154,101.46154,0.00003,30.00000,0.04733,0.00100,0,101.75360,0.04813,1
"2021-05-01T14:30:00Z","2021-05-01T15:00:00Z",101.46320,101.46154,101.47154,0.00001,30.00000,0.04731,0.00069,0,101.76810,0.04811,1
"2021-05-01T15:00:00Z","2021-05-01T15:30:00Z",101.47321,101.46154,101.48154,0.00002,30.00000,0.04732,0.00084,0,101.77742,0.04811,1
"2021-05-01T15:30:00Z","2021-05-01T16:00:00Z",101.49154,101.48154,101.50154,0.00006,30.00000,0.04738,0.00144,0,101.79513,0.04817,1
"2021-05-01T16:00:00Z","2021-05-01T16:30:00Z",101.47920,101.46154,101.49154,0.00014,30.00000,0.04748,0.00213,0,101.78209,0.04826,1
"2021-05-01T16:30:00Z","2021-05-01T17:00:00Z",101.43754,101.42154,101.46154,0.00016,30.00000,0.04752,0.00233,0,101.73978,0.04830,1
"2021-05-01T17:00:00Z","2021-05-01T17:30:00Z",101.40654,101.39154,101.42154,0.00009,30.00000,0.04741,0.00171,0,101.70826,0.04819,1
"2021-05-01T17:30:00Z","2021-05-01T18:00:00Z",101.37720,101.35154,101.39154,0.00016,30.00000,0.04751,0.00228,0,101.67839,0.04828,1
"2021-05-01T18:00:00Z","2021-05-01T18:30:00Z",101.34187,101.32154,101.36154,0.00019,30.00000,0.04755,0.00251,0,101.64227,0.04833,1
"2021-05-01T18:30:00Z","2021-05-01T19:00:00Z",101.29687,101.28154,101.32154,0.00021,30.00000,0.04758,0.00261,0,101.59669,0.04835,1
"2021-05-01T19:00:00Z","2021-05-01T19:30:00Z",101.26054,101.25154,101.28154,0.00005,30.00000,0.04736,0.00130,0,101.55999,0.04813,1
"2021-05-01T19:30:00Z","2021-05-01T20:00:00Z",101.23187,101.21153,101.25154,0.00013,30.00000,0.04747,0.00206,0,101.53089,0.04823,1
"2021-05-01T20:00:00Z","2021-05-01T20:30:00Z",101.19253,101.17153,101.22154,0.00026,30.00000,0.04765,0.00293,0,101.49141,0.04841,1
"2021-05-01T20:30:00Z","2021-05-01T21:00:00Z",101.16654,101.15154,101.18154,0.00010,30.00000,0.04743,0.00184,0,101.46499,0.04820,1
"2021-05-01T21:00:00Z","2021-05-01T21:30:00Z",101.13953,101.13153,101.15154,0.00004,30.00000,0.04735,0.00121,0,101.43770,0.04811,1
"2021-05-01T21:30:00Z","2021-05-01T22:00:00Z",101.13253,101.13153,101.14153,0.00001,30.00000,0.04730,0.00056,0,101.43086,0.04807,1
"2021-05-01T22:00:00Z","2021-05-01T22:30:00Z",101.13253,101.13153,101.14153,0.00001,30.00000,0.04730,0.00056,0,101.43146,0.04807,1
"2021-05-01T22:30:00Z","2021-05-01T23:00:00Z",101.14420,101.13153,101.15154,0.00003,30.00000,0.04734,0.00107,0,101.44349,0.04811,1
"2021-05-01T23:00:00Z","2021-05-01T23:30:00Z",101.17120,101.15154,101.18154,0.00008,30.00000,0.04740,0.00162,0,101.47117,0.04817,1
"2021-05-01T23:30:00Z","2021-05-02T00:00:00Z",101.19754,101.18154,101.21153,0.00011,30.00000,0.04745,0.00195,0,101.49860,0.04823,1
"2021-05-02T00:00:00Z","2021-05-02T00:30:00Z",101.23420,101.21153,101.25154,0.00018,30.00000,0.04754,0.00244,0,101.53653,0.04832,1
"2021-05-02T00:30:00Z","2021-05-02T01:00:00Z",101.26720,101.25154,101.28154,0.00007,30.00000,0.04738,0.00149,0,101.57044,0.04817,1
"2021-05-02T01:00:00Z","2021-05-02T01:30:00Z",101.29054,101.28154,101.30154,0.00006,30.00000,0.04738,0.00147,0,101.59457,0.04817,1
"2021-05-02T01:30:00Z","2021-05-02T02:00:00Z",101.31787,101.30154,101.33154,0.00011,30.00000,0.04744,0.00189,0,101.62263,0.04824,1
"2021-05-02T02:00:00Z","2021-05-02T02:30:00Z",101.35187,101.33154,101.36154,0.00008,30.00000,0.04740,0.00162,0,101.65727,0.04820,0
"2021-05-02T02:30:00Z","2021-05-02T03:00:00Z",101.36120,101.35154,101.36154,0.00000,30.00000,0.04729,0.00033,0,101.66712,0.04810,1
"2021-05-02T03:00:00Z","2021-05-02T03:30:00Z",101.35687,101.35154,101.36154,0.00003,30.00000,0.04732,0.00093,0,101.66330,0.04813,1
"2021-05-02T03:30:00Z","2021-05-02T04:00:00Z",101.34253,101.33154,101.35154,0.00002,30.00000,0.04731,0.00074,0,101.64942,0.04812,0
"2021-05-02T04:00:00Z","2021-05-02T04:30:00Z",101.33154,101.32154,101.34153,0.00003,30.00000,0.04733,0.00096,0,101.63873,0.04814,0
"2021-05-02T04:30:00Z","2021-05-02T05:00:00Z",101.31720,101.31153,101.32154,0.00003,30.00000,0.04732,0.00092,0,101.62437,0.04814,0
"2021-05-02T05:00:00Z","2021-05-02T05:30:00Z",101.28120,101.27153,101.30154,0.00009,30.00000,0.04741,0.00169,0,101.58842,0.04822,0
"2021-05-02T05:30:00Z","2021-05-02T06:00:00Z",101.25654,101.25154,101.26154,0.00003,30.00000,0.04732,0.00093,0,101.56361,0.04814,0
"2021-05-02T06:00:00Z","2021-05-02T06:30:00Z",101.22787,101.22154,101.25154,0.00007,30.00000,0.04739,0.00155,0,101.53502,0.04820,0
"2021-05-02T06:30:00Z","2021-05-02T07:00:00Z",101.20387,101.19154,101.22154,0.00010,30.00000,0.04743,0.00184,0,101.51107,0.04825,0
"2021-05-02T07:00:00Z","2021-05-02T07:30:00Z",101.18720,101.18154,101.19154,0.00003,30.00000,0.04732,0.00092,0,101.49436,0.04814,0
"2021-05-02T07:30:00Z","2021-05-02T08:00:00Z",101.19987,101.19154,101.21153,0.00004,30.00000,0.04734,0.00108,0,101.50711,0.04815,0
"2021-05-02T08:00:00Z","2021-05-02T08:30:00Z",101.20753,101.20153,101.21153,0.00002,30.00000,0.04732,0.00091,0,101.51454,0.04814,0
"2021-05-02T08:30:00Z","2021-05-02T09:00:00Z",101.22154,101.21153,101.23154,0.00004,30.00000,0.04735,0.00117,0,101.52829,0.04816,0
"2021-05-02T09:00:00Z","2021-05-02T09:30:00Z",101.22954,101.22154,101.23154,0.00002,30.00000,0.04731,0.00074,0,101.53601,0.04813,0
"2021-05-02T09:30:00Z","2021-05-02T10:00:00Z",101.23487,101.23154,101.24153,0.00002,30.00000,0.04732,0.00087,0,101.54109,0.04813,0
"2021-05-02T10:00:00Z","2021-05-02T10:30:00Z",101.23354,101.23154,101.24153,0.00002,30.00000,0.04731,0.00074,0,101.53957,0.04812,0
"2021-05-02T10:30:00Z","2021-05-02T11:00:00Z",101.26087,101.25154,101.27153,0.00005,30.00000,0.04736,0.00126,0,101.56675,0.04817,0
"2021-05-02T11:00:00Z","2021-05-02T11:30:00Z",101.28454,101.27153,101.30154,0.00007,30.00000,0.04739,0.00153,0,101.59031,0.04820,0
"2021-05-02T11:30:00Z","2021-05-02T12:00:00Z",101.30087,101.29154,101.31153,0.00004,30.00000,0.04735,0.00117,0,101.60601,0.04815,0
"2021-05-02T12:00:00Z","2021-05-02T12:30:00Z",101.32020,101.31153,101.32154,0.00001,30.00000,0.04730,0.00063,1,101.62454,0.04811,1
"2021-05-02T12:30:00Z","2021-05-02T13:00:00Z",101.32154,101.32154,101.32154,0.00000,30.00000,0.04729,0.00000,1,101.62495,0.04809,1
"2021-05-02T13:00:00Z","2021-05-02T13:30:00Z",101.32820,101.32154,101.34153,0.00004,30.00000,0.04734,0.00111,1,101.63086,0.04814,1
"2021-05-02T13:30:00Z","2021-05-02T14:00:00Z",101.34353,101.34153,101.35154,0.00002,30.00000,0.04731,0.00074,0,101.64550,0.04811,0
"2021-05-02T14:00:00Z","2021-05-02T14:30:00Z",101.34353,101.33154,101.35154,0.00002,30.00000,0.04732,0.00088,0,101.64492,0.04811,0
"2021-05-02T14:30:00Z","2021-05-02T15:00:00Z",101.34987,101.33154,101.36154,0.00009,30.00000,0.04742,0.00173,0,101.65061,0.04820,0
"2021-05-02T15:00:00Z","2021-05-02T15:30:00Z",101.36921,101.36154,101.37154,0.00002,30.00000,0.04731,0.00079,0,101.66985,0.04810,0
"2021-05-02T15:30:00Z","2021-05-02T16:00:00Z",101.35487,101.32154,101.37154,0.00022,30.00000,0.04760,0.00273,0,101.65506,0.04838,0
"2021-05-02T16:00:00Z","2021-05-02T16:30:00Z",101.30487,101.29154,101.32154,0.00014,30.00000,0.04749,0.00216,0,101.60437,0.04827,1
"2021-05-02T16:30:00Z","2021-05-02T17:00:00Z",101.26154,101.23154,101.29154,0.00033,30.00000,0.04775,0.00332,0,101.56051,0.04853,0
"2021-05-02T17:00:00Z","2021-05-02T17:30:00Z",101.21420,101.19154,101.23154,0.00019,30.00000,0.04756,0.00253,0,101.51239,0.04833,0
"2021-05-02T17:30:00Z","2021-05-02T18:00:00Z",101.16687,101.15154,101.19154,0.00014,30.00000,0.04748,0.00213,0,101.46467,0.04825,1
"2021-05-02T18:00:00Z","2021-05-02T18:30:00Z",101.12854,101.09153,101.16154,0.00034,30.00000,0.04776,0.00336,0,101.42621,0.04853,0
"2021-05-02T18:30:00Z","2021-05-02T19:00:00Z",101.06587,101.04154,101.09153,0.00032,30.00000,0.04773,0.00324,0,101.36278,0.04850,0
"2021-05-02T19:00:00Z","2021-05-02T19:30:00Z",101.04153,101.02153,101.06153,0.00013,30.00000,0.04747,0.00209,0,101.33848,0.04824,0
"2021-05-02T19:30:00Z","2021-05-02T20:00:00Z",101.00087,100.98154,101.02153,0.00010,30.00000,0.04743,0.00185,0,101.29776,0.04820,0
"2021-05-02T20:00:00Z","2021-05-02T20:30:00Z",100.99187,100.95153,101.01154,0.00037,30.00000,0.04781,0.00351,0,101.28986,0.04857,1
"2021-05-02T20:30:00Z","2021-05-02T21:00:00Z",100.94353,100.93153,100.96153,0.00006,30.00000,0.04737,0.00139,0,101.24156,0.04814,1
"2021-05-02T21:00:00Z","2021-05-02T21:30:00Z",100.96687,100.96153,100.97153,0.00003,30.00000,0.04732,0.00093,0,101.26458,0.04810,1
"2021-05-02T21:30:00Z","2021-05-02T22:00:00Z",100.98853,100.97153,100.99153,0.00004,30.00000,0.04734,0.00109,0,101.28611,0.04811,1
"2021-05-02T22:00:00Z","2021-05-02T22:30:00Z",100.98920,100.98154,101.00153,0.00005,30.00000,0.04736,0.00133,0,101.28713,0.04814,0
"2021-05-02T22:30:00Z","2021-05-02T23:00:00Z",101.00153,101.00153,101.00153,0.00000,30.00000,0.04729,0.00000,0,101.29967,0.04807,0
"2021-05-02T23:00:00Z","2021-05-02T23:30:00Z",101.01420,101.00153,101.02153,0.00006,30.00000,0.04737,0.00143,0,101.31248,0.04816,0
"2021-05-02T23:30:00Z","2021-05-03T00:00:00Z",101.02920,101.02153,101.05154,0.00007,30.00000,0.04738,0.00149,0,101.32761,0.04816,0
"2021-05-03T00:00:00Z","2021-05-03T00:30:00Z",101.06253,101.05154,101.07153,0.00007,30.00000,0.04739,0.00154,0,101.36201,0.04818,0
"2021-05-03T00:30:00Z","2021-05-03T01:00:00Z",101.08620,101.07153,101.09153,0.00003,30.00000,0.04733,0.00104,0,101.38636,0.04812,1
"2021-05-03T01:00:00Z","2021-05-03T01:30:00Z",101.10587,101.10153,101.11154,0.00003,30.00000,0.04732,0.00092,0,101.40702,0.04812,1
"2021-05-03T01:30:00Z","2021-05-03T02:00:00Z",101.13153,101.11154,101.15154,0.00010,30.00000,0.04742,0.00179,0,101.43403,0.04822,0
"2021-05-03T02:00:00Z","2021-05-03T02:30:00Z",101.15720,101.15154,101.16154,0.00003,30.00000,0.04732,0.00092,0,101.46108,0.04813,0
"2021-05-03T02:30:00Z","2021-05-03T03:00:00Z",101.14287,101.13153,101.16154,0.00010,30.00000,0.04743,0.00184,0,101.44756,0.04824,0
"2021-05-03T03:00:00Z","2021-05-03T03:30:00Z",101.12820,101.12154,101.13153,0.00002,30.00000,0.04732,0.00087,0,101.43341,0.04813,0
"2021-05-03T03:30:00Z","2021-05-03T04:00:00Z",101.12120,101.11154,101.12154,0.00000,30.00000,0.04729,0.00033,0,101.42677,0.04810,0
"2021-05-03T04:00:00Z","2021-05-03T04:30:00Z",101.12520,101.12154,101.13153,0.00002,30.00000,0.04732,0.00089,0,101.43086,0.04813,0
"2021-05-03T04:30:00Z","2021-05-03T05:00:00Z",101.11820,101.10153,101.13153,0.00004,30.00000,0.04734,0.00111,0,101.42420,0.04815,0
"2021-05-03T05:00:00Z","2021-05-03T05:30:00Z",101.09153,101.08154,101.11154,0.00009,30.00000,0.04741,0.00173,0,101.39754,0.04823,0
"2021-05-03T05:30:00Z","2021-05-03T06:00:00Z",101.07654,101.07153,101.08154,0.00003,30.00000,0.04732,0.00093,0,101.38278,0.04814,0
"2021-05-03T06:00:00Z","2021-05-03T06:30:00Z",101.05620,101.02153,101.07153,0.00023,30.00000,0.04761,0.00274,0,101.36237,0.04842,0
"2021-05-03T06:30:00Z","2021-05-03T07:00:00Z",101.03120,101.02153,101.04154,0.00004,30.00000,0.04735,0.00122,0,101.33715,0.04816,0
"2021-05-03T07:00:00Z","2021-05-03T07:30:00Z",101.02987,101.02153,101.03153,0.00001,30.00000,0.04731,0.00069,0,101.33582,0.04812,0
"2021-05-03T07:30:00Z","2021-05-03T08:00:00Z",101.02820,101.02153,101.03153,0.00002,30.00000,0.04732,0.00088,0,101.33392,0.04813,0
"2021-05-03T08:00:00Z","2021-05-03T08:30:00Z",101.04954,101.03153,101.06153,0.00004,30.00000,0.04735,0.00121,0,101.35533,0.04816,0
"2021-05-03T08:30:00Z","2021-05-03T09:00:00Z",101.05387,101.05154,101.06153,0.00002,30.00000,0.04731,0.00079,0,101.35970,0.04813,0
"2021-05-03T09:00:00Z","2021-05-03T09:30:00Z",101.05853,101.05154,101.07153,0.00003,30.00000,0.04733,0.00098,0,101.36458,0.04814,0
"2021-05-03T09:30:00Z","2021-05-03T10:00:00Z",101.06720,101.06153,101.08154,0.00004,30.00000,0.04734,0.00114,0,101.37329,0.04816,0
"2021-05-03T10:00:00Z","2021-05-03T10:30:00Z",101.08820,101.07153,101.11154,0.00015,30.00000,0.04749,0.00221,0,101.39466,0.04831,0
"2021-05-03T10:30:00Z","2021-05-03T11:00:00Z",101.13320,101.11154,101.14153,0.00010,30.00000,0.04743,0.00186,0,101.43980,0.04825,0
"2021-05-03T11:00:00Z","2021-05-03T11:30:00Z",101.15920,101.14153,101.18154,0.00017,30.00000,0.04753,0.00238,0,101.46587,0.04834,0
"2021-05-03T11:30:00Z","2021-05-03T12:00:00Z",101.18920,101.18154,101.20153,0.00007,30.00000,0.04738,0.00149,0,101.49538,0.04820,0
"2021-05-03T12:00:00Z","2021-05-03T12:30:00Z",101.21587,101.20153,101.22154,0.00004,30.00000,0.04734,0.00114,0,101.52082,0.04815,0
"2021-05-03T12:30:00Z","2021-05-03T13:00:00Z",101.23554,101.23154,101.24153,0.00002,30.00000,0.04732,0.00091,0,101.53897,0.04812,0
"2021-05-03T13:00:00Z","2021-05-03T13:30:00Z",101.23820,101.23154,101.24153,0.00002,30.00000,0.04732,0.00087,0,101.53997,0.04812,0
"2021-05-03T13:30:00Z","2021-05-03T14:00:00Z",101.22987,101.22154,101.24153,0.00004,30.00000,0.04734,0.00108,0,101.53040,0.04813,0
"2021-05-03T14:00:00Z","2021-05-03T14:30:00Z",101.21587,101.20153,101.22154,0.00004,30.00000,0.04734,0.00114,0,101.51552,0.04813,0
"2021-05-03T14:30:00Z","2021-05-03T15:00:00Z",101.20353,101.20153,101.21153,0.00002,30.00000,0.04731,0.00074,0,101.50234,0.04809,1
"2021-05-03T15:00:00Z","2021-05-03T15:30:00Z",101.19387,101.18154,101.20153,0.00005,30.00000,0.04736,0.00133,0,101.49205,0.04814,1
"2021-05-03T15:30:00Z","2021-05-03T16:00:00Z",101.18487,101.16154,101.20153,0.00010,30.00000,0.04743,0.00182,0,101.48232,0.04820,0
"2021-05-03T16:00:00Z","2021-05-03T16:30:00Z",101.16520,101.16154,101.17153,0.00002,30.00000,0.04732,0.00089,0,101.46207,0.04809,0
"2021-05-03T16:30:00Z","2021-05-03T17:00:00Z",101.14887,101.13153,101.17153,0.00010,30.00000,0.04743,0.00185,0,101.44526,0.04820,1
"2021-05-03T17:00:00Z","2021-05-03T17:30:00Z",101.12320,101.10153,101.14153,0.00009,30.00000,0.04742,0.00173,0,101.41896,0.04818,0
"2021-05-03T17:30:00Z","2021-05-03T18:00:00Z",101.09586,101.09153,101.11154,0.00003,30.00000,0.04733,0.00104,0,101.39106,0.04809,1
"2021-05-03T18:00:00Z","2021-05-03T18:30:00Z",101.07287,101.05154,101.09153,0.00015,30.00000,0.04750,0.00224,0,101.36793,0.04826,1
"2021-05-03T18:30:00Z","2021-05-03T19:00:00Z",101.03553,101.02153,101.05154,0.00014,30.00000,0.04748,0.00212,0,101.33009,0.04823,1
"2021-05-03T19:00:00Z","2021-05-03T19:30:00Z",100.99953,100.98154,101.02153,0.00015,30.00000,0.04750,0.00222,0,101.29334,0.04825,1
"2021-05-03T19:30:00Z","2021-05-03T20:00:00Z",100.96387,100.95153,100.97153,0.00005,30.00000,0.04735,0.00124,0,101.25722,0.04810,1
"2021-05-03T20:00:00Z","2021-05-03T20:30:00Z",100.92420,100.91154,100.95153,0.00019,30.00000,0.04756,0.00253,0,101.21729,0.04830,1
"2021-05-03T20:30:00Z","2021-05-03T21:00:00Z",100.91687,100.91154,100.92153,0.00003,30.00000,0.04732,0.00093,0,101.21006,0.04807,1
"2021-05-03T21:00:00Z","2021-05-03T21:30:00Z",100.92487,100.91154,100.94154,0.00011,30.00000,0.04744,0.00188,0,101.21818,0.04819,1
"2021-05-03T21:30:00Z","2021-05-03T22:00:00Z",100.95753,100.94154,100.98154,0.00018,30.00000,0.04755,0.00247,0,101.25114,0.04829,1
"2021-05-03T22:00:00Z","2021-05-03T22:30:00Z",100.97654,100.97153,100.98154,0.00003,30.00000,0.04732,0.00093,0,101.27061,0.04808,1
"2021-05-03T22:30:00Z","2021-05-03T23:00:00Z",100.98853,100.98154,101.00153,0.00006,30.00000,0.04737,0.00137,0,101.28309,0.04812,1
"2021-05-03T23:00:00Z","2021-05-03T23:30:00Z",101.00620,101.00153,101.01154,0.00003,30.00000,0.04732,0.00093,0,101.30164,0.04808,1
"2021-05-03T23:30:00Z","2021-05-04T00:00:00Z",101.01620,101.00153,101.03153,0.00010,30.00000,0.04743,0.00184,0,101.31258,0.04819,1
"2021-05-04T00:00:00Z","2021-05-04T00:30:00Z",101.04554,101.03153,101.06153,0.00007,30.00000,0.04739,0.00156,0,101.34287,0.04816,0
"2021-05-04T00:30:00Z","2021-05-04T01:00:00Z",101.08420,101.06153,101.11154,0.00021,30.00000,0.04759,0.00267,0,101.38241,0.04836,0
"2021-05-04T01:00:00Z","2021-05-04T01:30:00Z",101.12053,101.10153,101.14153,0.00013,30.00000,0.04748,0.00211,0,101.42007,0.04826,1
"2021-05-04T01:30:00Z","2021-05-04T02:00:00Z",101.15687,101.14153,101.16154,0.00003,30.00000,0.04733,0.00104,0,101.45764,0.04812,1
"2021-05-04T02:00:00Z","2021-05-04T02:30:00Z",101.19587,101.16154,101.23154,0.00035,30.00000,0.04778,0.00341,0,101.49754,0.04857,0
"2021-05-04T02:30:00Z","2021-05-04T03:00:00Z",101.25620,101.23154,101.28154,0.00024,30.00000,0.04762,0.00283,0,101.55861,0.04842,0
"2021-05-04T03:00:00Z","2021-05-04T03:30:00Z",101.29287,101.28154,101.30154,0.00003,30.00000,0.04733,0.00104,0,101.59579,0.04813,0
"2021-05-04T03:30:00Z","2021-05-04T04:00:00Z",101.30321,101.30154,101.31153,0.00001,30.00000,0.04731,0.00069,0,101.60668,0.04811,0
"2021-05-04T04:00:00Z","2021-05-04T04:30:00Z",101.28820,101.28154,101.30154,0.00004,30.00000,0.04735,0.00121,0,101.59173,0.04815,0
"2021-05-04T04:30:00Z","2021-05-04T05:00:00Z",101.28854,101.28154,101.30154,0.00007,30.00000,0.04739,0.00153,0,101.59211,0.04819,0
"2021-05-04T05:00:00Z","2021-05-04T05:30:00Z",101.29120,101.28154,101.30154,0.00006,30.00000,0.04737,0.00140,0,101.59469,0.04817,0
"2021-05-04T05:30:00Z","2021-05-04T06:00:00Z",101.26320,101.24153,101.28154,0.00022,30.00000,0.04760,0.00272,0,101.56672,0.04840,0
"2021-05-04T06:00:00Z","2021-05-04T06:30:00Z",101.23887,101.22154,101.24153,0.00003,30.00000,0.04734,0.00106,0,101.54263,0.04814,0
"2021-05-04T06:30:00Z","2021-05-04T07:00:00Z",101.22054,101.21153,101.22154,0.00001,30.00000,0.04730,0.00056,0,101.52454,0.04811,0
"2021-05-04T07:00:00Z","2021-05-04T07:30:00Z",101.21287,101.21153,101.22154,0.00001,30.00000,0.04730,0.00063,0,101.51681,0.04811,0
"2021-05-04T07:30:00Z","2021-05-04T08:00:00Z",101.23120,101.21153,101.24153,0.00013,30.00000,0.04748,0.00212,0,101.53533,0.04828,0
"2021-05-04T08:00:00Z","2021-05-04T08:30:00Z",101.24553,101.24153,101.25154,0.00002,30.00000,0.04732,0.00091,0,101.54961,0.04813,0
"2021-05-04T08:30:00Z","2021-05-04T09:00:00Z",101.25720,101.25154,101.27153,0.00006,30.00000,0.04737,0.00141,0,101.56132,0.04818,0
"2021-05-04T09:00:00Z","2021-05-04T09:30:00Z",101.28120,101.27153,101.30154,0.00008,30.00000,0.04740,0.00163,0,101.58541,0.04821,0
"2021-05-04T09:30:00Z","2021-05-04T10:00:00Z",101.30620,101.30154,101.31153,0.00003,30.00000,0.04732,0.00093,0,101.61054,0.04813,0
"2021-05-04T10:00:00Z","2021-05-04T10:30:00Z",101.31354,101.31153,101.32154,0.00002,30.00000,0.04731,0.00074,0,101.61781,0.04812,0
"2021-05-04T10:30:00Z","2021-05-04T11:00:00Z",101.32154,101.32154,101.32154,0.00000,30.00000,0.04729,0.00000,0,101.62591,0.04810,0
"2021-05-04T11:00:00Z","2021-05-04T11:30:00Z",101.35620,101.32154,101.38153,0.00029,30.00000,0.04770,0.00313,0,101.66070,0.04851,0
"2021-05-04T11:30:00Z","2021-05-04T12:00:00Z",101.38920,101.38153,101.40154,0.00006,30.00000,0.04737,0.00141,0,101.69296,0.04818,0
"2021-05-04T12:00:00Z","2021-05-04T12:30:00Z",101.40221,101.40154,101.41154,0.00001,30.00000,0.04730,0.00046,0,101.70530,0.04810,0
"2021-05-04T12:30:00Z","2021-05-04T13:00:00Z",101.40621,101.39154,101.41154,0.00005,30.00000,0.04736,0.00133,0,101.70793,0.04816,0
"2021-05-04T13:00:00Z","2021-05-04T13:30:00Z",101.39821,101.38153,101.41154,0.00011,30.00000,0.04745,0.00194,0,101.69895,0.04824,0
"2021-05-04T13:30:00Z","2021-05-04T14:00:00Z",101.37820,101.37154,101.38153,0.00002,30.00000,0.04732,0.00087,0,101.67788,0.04810,1
"2021-05-04T14:00:00Z","2021-05-04T14:30:00Z",101.37454,101.37154,101.38153,0.00002,30.00000,0.04732,0.00085,0,101.67352,0.04810,1
